start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.09,0.54,0.5429999999999999,0.625,0.13,0.33299999999999996,0.327,0.321,2017-18,TexasTech
"Rebound, 11-30 s",0.27,0.49700000000000005,0.331,0.528,0.3,0.363,0.368,0.385,2017-18,TexasTech
"Opp score, 0-10 s",0.027999999999999997,0.598,0.314,0.875,0.255,0.231,0.431,0.409,2017-18,TexasTech
"Opp score, 11-30 s",0.37799999999999995,0.49,0.309,0.605,0.32899999999999996,0.379,0.36200000000000004,0.32899999999999996,2017-18,TexasTech
"Steal, 0-10 s",0.073,0.754,0.773,0.775,0.061,0.5,0.16699999999999998,0.5,2017-18,TexasTech
"Steal, 11-30 s",0.028999999999999998,0.434,0.245,0.6920000000000001,0.321,0.294,0.434,0.261,2017-18,TexasTech
Transition,0.192,0.63,0.597,0.718,0.122,0.33299999999999996,0.281,0.381,2017-18,TexasTech
