start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.106,0.478,0.366,0.485,0.156,0.379,0.478,0.337,2017-18,TexasTech
"Rebound, 11-30 s",0.22,0.469,0.301,0.569,0.308,0.28600000000000003,0.391,0.358,2017-18,TexasTech
"Score, 0-10 s",0.063,0.401,0.369,0.46299999999999997,0.11699999999999999,0.462,0.514,0.228,2017-18,TexasTech
"Score, 11-30 s",0.42200000000000004,0.46299999999999997,0.29,0.563,0.335,0.327,0.375,0.33799999999999997,2017-18,TexasTech
"Steal, 0-10 s",0.055999999999999994,0.45399999999999996,0.541,0.5660000000000001,0.163,0.25,0.29600000000000004,0.24100000000000002,2017-18,TexasTech
"Steal, 11-30 s",0.023,0.268,0.293,0.33299999999999996,0.317,0.308,0.39,0.125,2017-18,TexasTech
Transition,0.225,0.451,0.41,0.506,0.147,0.36200000000000004,0.44299999999999995,0.28600000000000003,2017-18,TexasTech
