start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.102,0.544,0.358,0.528,0.135,0.15,0.507,0.44,2018-19
"Rebound, 11-30 s",0.262,0.534,0.311,0.627,0.237,0.33299999999999996,0.45299999999999996,0.384,2018-19
"Opp score, 0-10 s",0.040999999999999995,0.41700000000000004,0.3,0.722,0.133,0.375,0.5670000000000001,0.17600000000000002,2018-19
"Opp score, 11-30 s",0.39299999999999996,0.462,0.257,0.507,0.308,0.326,0.436,0.355,2018-19
"Steal, 0-10 s",0.040999999999999995,0.653,0.5760000000000001,0.735,0.085,0.6,0.33899999999999997,0.35,2018-19
"Steal, 11-30 s",0.028999999999999998,0.41700000000000004,0.28600000000000003,0.667,0.405,0.294,0.31,0.231,2018-19
Transition,0.184,0.539,0.39299999999999996,0.629,0.124,0.273,0.483,0.35700000000000004,2018-19
