start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.115,0.424,0.28800000000000003,0.34700000000000003,0.359,0.41,0.353,0.33299999999999996,2011-12
"Rebound, 11-30 s",0.19399999999999998,0.469,0.24,0.522,0.376,0.315,0.38299999999999995,0.391,2011-12
"Score, 0-10 s",0.071,0.514,0.28600000000000003,0.633,0.19,0.4,0.524,0.327,2011-12
"Score, 11-30 s",0.39799999999999996,0.442,0.259,0.47700000000000004,0.358,0.322,0.38299999999999995,0.354,2011-12
"Steal, 0-10 s",0.067,0.5,0.556,0.564,0.23199999999999998,0.348,0.212,0.33299999999999996,2011-12
"Steal, 11-30 s",0.032,0.40399999999999997,0.191,0.33299999999999996,0.447,0.33299999999999996,0.36200000000000004,0.353,2011-12
Transition,0.253,0.469,0.358,0.5,0.278,0.39399999999999996,0.364,0.331,2011-12
