start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.078,0.618,0.519,0.655,0.12300000000000001,0.308,0.358,0.447,2013-14
"Rebound, 11-30 s",0.287,0.565,0.363,0.6409999999999999,0.271,0.462,0.366,0.37799999999999995,2013-14
"Opp score, 0-10 s",0.03,0.634,0.537,0.818,0.073,0.667,0.39,0.25,2013-14
"Opp score, 11-30 s",0.38,0.503,0.36700000000000005,0.547,0.251,0.385,0.382,0.359,2013-14
"Steal, 0-10 s",0.057,0.5379999999999999,0.6920000000000001,0.648,0.128,0.4,0.179,0.14300000000000002,2013-14
"Steal, 11-30 s",0.042,0.614,0.368,0.667,0.33299999999999996,0.474,0.298,0.47100000000000003,2013-14
Transition,0.165,0.593,0.5820000000000001,0.679,0.11599999999999999,0.385,0.302,0.33799999999999997,2013-14
