start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.154,0.502,0.48100000000000004,0.589,0.146,0.353,0.373,0.299,2016-17
"Rebound, 11-30 s",0.204,0.474,0.307,0.42100000000000004,0.35,0.306,0.34299999999999997,0.462,2016-17
"Score, 0-10 s",0.077,0.53,0.342,0.55,0.179,0.33299999999999996,0.479,0.39299999999999996,2016-17
"Score, 11-30 s",0.35600000000000004,0.486,0.301,0.556,0.312,0.363,0.38799999999999996,0.354,2016-17
"Steal, 0-10 s",0.064,0.624,0.66,0.688,0.08199999999999999,0.375,0.258,0.36,2016-17
"Steal, 11-30 s",0.017,0.54,0.08,1,0.48,0.583,0.44,0.273,2016-17
Transition,0.295,0.536,0.483,0.611,0.141,0.349,0.376,0.33899999999999997,2016-17
