start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.079,0.496,0.254,0.5329999999999999,0.127,0.5329999999999999,0.619,0.315,2016-17
"Rebound, 11-30 s",0.266,0.526,0.33799999999999997,0.563,0.25,0.31,0.41200000000000003,0.418,2016-17
"Opp score, 0-10 s",0.049,0.603,0.27399999999999997,0.85,0.151,0.273,0.575,0.381,2016-17
"Opp score, 11-30 s",0.406,0.519,0.314,0.602,0.233,0.33799999999999997,0.45299999999999996,0.37,2016-17
"Steal, 0-10 s",0.05,0.54,0.573,0.581,0.09300000000000001,0.28600000000000003,0.33299999999999996,0.36,2016-17
"Steal, 11-30 s",0.034,0.657,0.353,0.556,0.196,0.4,0.451,0.565,2016-17
Transition,0.177,0.5379999999999999,0.35,0.624,0.124,0.39399999999999996,0.526,0.34299999999999997,2016-17
