start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.541,0.435,0.6,0.147,0.29600000000000004,0.418,0.377,2016-17
"Rebound, 11-30 s",0.244,0.48700000000000004,0.32299999999999995,0.562,0.28,0.33299999999999996,0.397,0.35600000000000004,2016-17
"Score, 0-10 s",0.053,0.457,0.29600000000000004,0.625,0.111,0.111,0.593,0.292,2016-17
"Score, 11-30 s",0.34600000000000003,0.521,0.308,0.53,0.265,0.38299999999999995,0.428,0.39899999999999997,2016-17
"Steal, 0-10 s",0.071,0.6509999999999999,0.6609999999999999,0.639,0.128,0.5,0.21100000000000002,0.522,2016-17
"Steal, 11-30 s",0.036000000000000004,0.418,0.29100000000000004,0.562,0.309,0.47100000000000003,0.4,0.182,2016-17
Transition,0.243,0.555,0.47100000000000003,0.619,0.134,0.32,0.396,0.37200000000000005,2016-17
