start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.585,0.271,0.843,0.261,0.327,0.46799999999999997,0.386,2012-13,Richmond
"Rebound, 11-30 s",0.184,0.532,0.289,0.598,0.292,0.434,0.419,0.37,2012-13,Richmond
"Opp score, 0-10 s",0.039,0.35200000000000004,0.213,0.462,0.24600000000000002,0.33299999999999996,0.541,0.212,2012-13,Richmond
"Opp score, 11-30 s",0.4,0.507,0.217,0.545,0.319,0.376,0.46399999999999997,0.387,2012-13,Richmond
"Steal, 0-10 s",0.08199999999999999,0.622,0.449,0.754,0.165,0.429,0.386,0.36700000000000005,2012-13,Richmond
"Steal, 11-30 s",0.034,0.433,0.25,0.5379999999999999,0.25,0.154,0.5,0.34600000000000003,2012-13,Richmond
Transition,0.243,0.56,0.322,0.76,0.226,0.353,0.452,0.34700000000000003,2012-13,Richmond
