start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.53,0.415,0.684,0.071,0.462,0.514,0.27699999999999997,2017-18
"Rebound, 11-30 s",0.247,0.5329999999999999,0.28600000000000003,0.62,0.20199999999999999,0.382,0.512,0.363,2017-18
"Opp score, 0-10 s",0.049,0.507,0.36,0.63,0.08,0.5,0.56,0.28600000000000003,2017-18
"Opp score, 11-30 s",0.42100000000000004,0.506,0.29100000000000004,0.524,0.24,0.396,0.47,0.368,2017-18
"Steal, 0-10 s",0.045,0.725,0.522,0.667,0.10099999999999999,0.7140000000000001,0.377,0.5379999999999999,2017-18
"Steal, 11-30 s",0.013999999999999999,0.43200000000000005,0.364,0.5,0.136,0.33299999999999996,0.5,0.273,2017-18
Transition,0.214,0.5660000000000001,0.425,0.669,0.08,0.5379999999999999,0.495,0.321,2017-18
