start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.165,0.498,0.452,0.607,0.177,0.341,0.371,0.293,2014-15,Omaha
"Rebound, 11-30 s",0.151,0.449,0.257,0.552,0.37200000000000005,0.41700000000000004,0.37200000000000005,0.27399999999999997,2014-15,Omaha
"Opp score, 0-10 s",0.08199999999999999,0.451,0.325,0.475,0.317,0.359,0.358,0.341,2014-15,Omaha
"Opp score, 11-30 s",0.385,0.47200000000000003,0.23199999999999998,0.5820000000000001,0.41600000000000004,0.41700000000000004,0.35200000000000004,0.31,2014-15,Omaha
"Steal, 0-10 s",0.08900000000000001,0.69,0.746,0.73,0.127,0.353,0.127,0.529,2014-15,Omaha
"Steal, 11-30 s",0.017,0.38,0.4,0.2,0.4,0.3,0.2,0.6,2014-15,Omaha
Transition,0.337,0.5379999999999999,0.499,0.635,0.198,0.35,0.303,0.33299999999999996,2014-15,Omaha
