start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.081,0.633,0.33899999999999997,0.667,0.177,0.318,0.484,0.483,2015-16
"Rebound, 11-30 s",0.253,0.486,0.23399999999999999,0.6779999999999999,0.314,0.34700000000000003,0.452,0.322,2015-16
"Opp score, 0-10 s",0.026000000000000002,0.488,0.35,0.7140000000000001,0.175,0.28600000000000003,0.475,0.263,2015-16
"Opp score, 11-30 s",0.386,0.47600000000000003,0.32,0.606,0.257,0.305,0.423,0.321,2015-16
"Steal, 0-10 s",0.08,0.627,0.574,0.6859999999999999,0.16399999999999998,0.3,0.262,0.469,2015-16
"Steal, 11-30 s",0.040999999999999995,0.635,0.349,0.773,0.254,0.5,0.397,0.4,2015-16
Transition,0.188,0.61,0.441,0.6829999999999999,0.171,0.306,0.38799999999999996,0.441,2015-16
