start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.588,0.354,0.69,0.195,0.312,0.451,0.419,2015-16,Fordham
"Rebound, 11-30 s",0.221,0.522,0.248,0.667,0.299,0.36200000000000004,0.452,0.366,2015-16,Fordham
"Score, 0-10 s",0.051,0.466,0.32899999999999996,0.792,0.26,0.316,0.41100000000000003,0.2,2015-16,Fordham
"Score, 11-30 s",0.39,0.47700000000000004,0.28600000000000003,0.667,0.326,0.331,0.387,0.307,2015-16,Fordham
"Steal, 0-10 s",0.077,0.61,0.633,0.754,0.138,0.267,0.22899999999999998,0.28,2015-16,Fordham
"Steal, 11-30 s",0.025,0.528,0.25,0.778,0.306,0.273,0.444,0.375,2015-16,Fordham
Transition,0.243,0.569,0.436,0.735,0.191,0.303,0.373,0.341,2015-16,Fordham
