start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10300000000000001,0.444,0.43,0.557,0.12,0.294,0.451,0.25,2015-16,Penn
"Rebound, 11-30 s",0.268,0.466,0.29,0.589,0.257,0.295,0.45299999999999996,0.32299999999999995,2015-16,Penn
"Opp score, 0-10 s",0.051,0.47100000000000003,0.35700000000000004,0.56,0.157,0.364,0.486,0.294,2015-16,Penn
"Opp score, 11-30 s",0.392,0.489,0.311,0.583,0.24600000000000002,0.391,0.44299999999999995,0.318,2015-16,Penn
"Steal, 0-10 s",0.053,0.507,0.534,0.564,0.096,0.429,0.37,0.29600000000000004,2015-16,Penn
"Steal, 11-30 s",0.027999999999999997,0.5379999999999999,0.462,0.667,0.256,0.3,0.282,0.364,2015-16,Penn
Transition,0.207,0.467,0.439,0.56,0.12300000000000001,0.34299999999999997,0.439,0.272,2015-16,Penn
