start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.652,0.466,0.6990000000000001,0.20800000000000002,0.514,0.326,0.44799999999999995,2012-13
"Rebound, 11-30 s",0.214,0.486,0.18899999999999997,0.593,0.42700000000000005,0.361,0.385,0.382,2012-13
"Score, 0-10 s",0.049,0.515,0.431,0.75,0.262,0.294,0.308,0.25,2012-13
"Score, 11-30 s",0.354,0.518,0.247,0.607,0.37799999999999995,0.369,0.374,0.40700000000000003,2012-13
"Steal, 0-10 s",0.076,0.539,0.5489999999999999,0.7140000000000001,0.265,0.33299999999999996,0.18600000000000003,0.21100000000000002,2012-13
"Steal, 11-30 s",0.03,0.5,0.2,1,0.525,0.429,0.275,0.182,2012-13
Transition,0.258,0.593,0.484,0.713,0.235,0.40700000000000003,0.281,0.361,2012-13
