start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.087,0.508,0.583,0.586,0.217,0.192,0.2,0.41700000000000004,2012-13
"Rebound, 11-30 s",0.24600000000000002,0.439,0.225,0.618,0.547,0.314,0.228,0.377,2012-13
"Opp score, 0-10 s",0.037000000000000005,0.5,0.49,0.76,0.275,0.14300000000000002,0.235,0.25,2012-13
"Opp score, 11-30 s",0.391,0.45399999999999996,0.258,0.54,0.5,0.37200000000000005,0.242,0.354,2012-13
"Steal, 0-10 s",0.07,0.7190000000000001,0.8540000000000001,0.7440000000000001,0.083,0.25,0.062,0.667,2012-13
"Steal, 11-30 s",0.038,0.47100000000000003,0.25,0.769,0.462,0.292,0.28800000000000003,0.33299999999999996,2012-13
Transition,0.19399999999999998,0.5820000000000001,0.6629999999999999,0.684,0.18,0.188,0.157,0.405,2012-13
