start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.095,0.546,0.45,0.524,0.16399999999999998,0.391,0.386,0.426,2017-18,Northwestern
"Rebound, 11-30 s",0.259,0.45799999999999996,0.271,0.563,0.303,0.278,0.426,0.34600000000000003,2017-18,Northwestern
"Score, 0-10 s",0.038,0.43799999999999994,0.35700000000000004,0.55,0.179,0.3,0.46399999999999997,0.26899999999999996,2017-18,Northwestern
"Score, 11-30 s",0.415,0.507,0.292,0.59,0.294,0.374,0.414,0.361,2017-18,Northwestern
"Steal, 0-10 s",0.051,0.6729999999999999,0.64,0.7290000000000001,0.09300000000000001,0.28600000000000003,0.267,0.45,2017-18,Northwestern
"Steal, 11-30 s",0.033,0.573,0.292,0.5,0.33299999999999996,0.43799999999999994,0.375,0.5,2017-18,Northwestern
Transition,0.185,0.5589999999999999,0.483,0.603,0.14800000000000002,0.35,0.369,0.39,2017-18,Northwestern
