start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.141,0.424,0.267,0.607,0.252,0.302,0.48100000000000004,0.257,2019-20
"Rebound, 11-30 s",0.214,0.397,0.231,0.581,0.35,0.321,0.419,0.239,2019-20
"Score, 0-10 s",0.046,0.428,0.24600000000000002,0.706,0.304,0.33299999999999996,0.449,0.226,2019-20
"Score, 11-30 s",0.41600000000000004,0.44299999999999995,0.203,0.556,0.348,0.315,0.44799999999999995,0.327,2019-20
"Steal, 0-10 s",0.038,0.6609999999999999,0.625,0.6,0.125,0.5710000000000001,0.25,0.5710000000000001,2019-20
"Steal, 11-30 s",0.023,0.371,0.14300000000000002,0.6,0.429,0.267,0.429,0.267,2019-20
Transition,0.225,0.46399999999999997,0.322,0.62,0.242,0.33299999999999996,0.436,0.281,2019-20
