start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.536,0.375,0.583,0.188,0.361,0.43799999999999994,0.381,2016-17
"Rebound, 11-30 s",0.19699999999999998,0.429,0.248,0.57,0.35700000000000004,0.33299999999999996,0.395,0.28600000000000003,2016-17
"Score, 0-10 s",0.055,0.601,0.247,0.727,0.27,0.5,0.483,0.395,2016-17
"Score, 11-30 s",0.405,0.517,0.19399999999999998,0.677,0.389,0.42,0.41700000000000004,0.355,2016-17
"Steal, 0-10 s",0.066,0.604,0.585,0.613,0.17,0.444,0.245,0.462,2016-17
"Steal, 11-30 s",0.027999999999999997,0.5,0.174,0.75,0.37,0.11800000000000001,0.457,0.47600000000000003,2016-17
Transition,0.239,0.57,0.40299999999999997,0.615,0.20199999999999999,0.423,0.395,0.39899999999999997,2016-17
