start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.15,0.525,0.371,0.542,0.11599999999999999,0.4,0.514,0.361,2013-14
"Rebound, 11-30 s",0.19699999999999998,0.531,0.33899999999999997,0.509,0.254,0.529,0.406,0.36700000000000005,2013-14
"Opp score, 0-10 s",0.045,0.48700000000000004,0.34600000000000003,0.667,0.16699999999999998,0.154,0.48700000000000004,0.316,2013-14
"Opp score, 11-30 s",0.387,0.499,0.332,0.5920000000000001,0.294,0.35,0.374,0.355,2013-14
"Steal, 0-10 s",0.081,0.5820000000000001,0.614,0.6509999999999999,0.064,0.33299999999999996,0.321,0.33299999999999996,2013-14
"Steal, 11-30 s",0.024,0.415,0.293,0.5,0.317,0.154,0.39,0.375,2013-14
Transition,0.275,0.536,0.43799999999999994,0.603,0.109,0.327,0.45299999999999996,0.34700000000000003,2013-14
