start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.511,0.19,0.743,0.239,0.318,0.5710000000000001,0.34299999999999997,2011-12,IllinoisSt.
"Rebound, 11-30 s",0.276,0.495,0.213,0.617,0.382,0.36700000000000005,0.405,0.369,2011-12,IllinoisSt.
"Opp score, 0-10 s",0.049,0.46799999999999997,0.282,0.545,0.16699999999999998,0.385,0.551,0.302,2011-12,IllinoisSt.
"Opp score, 11-30 s",0.375,0.509,0.203,0.607,0.358,0.386,0.43799999999999994,0.376,2011-12,IllinoisSt.
"Steal, 0-10 s",0.061,0.644,0.495,0.7290000000000001,0.14400000000000002,0.35700000000000004,0.361,0.429,2011-12,IllinoisSt.
"Steal, 11-30 s",0.021,0.5,0.20600000000000002,0.429,0.382,0.154,0.41200000000000003,0.5710000000000001,2011-12,IllinoisSt.
Transition,0.22399999999999998,0.5379999999999999,0.292,0.695,0.198,0.33799999999999997,0.51,0.35,2011-12,IllinoisSt.
