start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.515,0.39299999999999996,0.593,0.311,0.391,0.29600000000000004,0.361,2011-12,Toledo
"Rebound, 11-30 s",0.205,0.46,0.25,0.524,0.37200000000000005,0.29600000000000004,0.37799999999999995,0.386,2011-12,Toledo
"Opp score, 0-10 s",0.038,0.46,0.349,0.636,0.317,0.3,0.33299999999999996,0.28600000000000003,2011-12,Toledo
"Opp score, 11-30 s",0.381,0.484,0.22699999999999998,0.662,0.41,0.32799999999999996,0.363,0.366,2011-12,Toledo
"Steal, 0-10 s",0.08,0.7140000000000001,0.634,0.723,0.17600000000000002,0.609,0.191,0.52,2011-12,Toledo
"Steal, 11-30 s",0.03,0.45899999999999996,0.327,0.562,0.34700000000000003,0.353,0.327,0.312,2011-12,Toledo
Transition,0.244,0.5710000000000001,0.465,0.6559999999999999,0.268,0.42100000000000004,0.268,0.38299999999999995,2011-12,Toledo
