start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.581,0.35600000000000004,0.66,0.289,0.395,0.35600000000000004,0.434,2011-12
"Rebound, 11-30 s",0.19399999999999998,0.475,0.233,0.551,0.389,0.33,0.37799999999999995,0.384,2011-12
"Score, 0-10 s",0.057999999999999996,0.483,0.318,0.7140000000000001,0.284,0.36,0.39799999999999996,0.257,2011-12
"Score, 11-30 s",0.408,0.456,0.192,0.613,0.488,0.327,0.32,0.37200000000000005,2011-12
"Steal, 0-10 s",0.057,0.5920000000000001,0.483,0.905,0.264,0.261,0.253,0.22699999999999998,2011-12
"Steal, 11-30 s",0.019,0.431,0.138,0.75,0.517,0.33299999999999996,0.345,0.3,2011-12
Transition,0.213,0.557,0.38,0.7559999999999999,0.281,0.35200000000000004,0.34,0.336,2011-12
