start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.133,0.5660000000000001,0.40700000000000003,0.657,0.152,0.297,0.44,0.38299999999999995,2015-16,Valparaiso
"Rebound, 11-30 s",0.27699999999999997,0.461,0.308,0.532,0.262,0.353,0.43,0.317,2015-16,Valparaiso
"Opp score, 0-10 s",0.038,0.5720000000000001,0.391,0.667,0.087,0.33299999999999996,0.522,0.361,2015-16,Valparaiso
"Opp score, 11-30 s",0.35,0.514,0.33899999999999997,0.5479999999999999,0.253,0.33299999999999996,0.408,0.39799999999999996,2015-16,Valparaiso
"Steal, 0-10 s",0.062,0.601,0.711,0.617,0.061,0.28600000000000003,0.228,0.423,2015-16,Valparaiso
"Steal, 11-30 s",0.032,0.414,0.379,0.273,0.259,0.4,0.36200000000000004,0.381,2015-16,Valparaiso
Transition,0.233,0.5760000000000001,0.486,0.643,0.11699999999999999,0.3,0.397,0.385,2015-16,Valparaiso
