start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.556,0.478,0.616,0.2,0.389,0.322,0.379,2013-14,Drexel
"Rebound, 11-30 s",0.24100000000000002,0.452,0.336,0.604,0.336,0.36,0.327,0.259,2013-14,Drexel
"Score, 0-10 s",0.049,0.46299999999999997,0.522,0.6,0.11900000000000001,0.125,0.358,0.25,2013-14,Drexel
"Score, 11-30 s",0.418,0.445,0.303,0.506,0.354,0.345,0.34299999999999997,0.33,2013-14,Drexel
"Steal, 0-10 s",0.045,0.669,0.677,0.738,0.145,0.33299999999999996,0.177,0.455,2013-14,Drexel
"Steal, 11-30 s",0.02,0.46299999999999997,0.222,0.33299999999999996,0.37,0.3,0.40700000000000003,0.455,2013-14,Drexel
Transition,0.225,0.5579999999999999,0.528,0.644,0.172,0.34,0.301,0.355,2013-14,Drexel
