start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.095,0.49700000000000005,0.353,0.574,0.21600000000000003,0.364,0.431,0.33299999999999996,2016-17
"Rebound, 11-30 s",0.312,0.556,0.27,0.654,0.302,0.349,0.429,0.426,2016-17
"Opp score, 0-10 s",0.015,0.479,0.25,0.833,0.25,0.33299999999999996,0.5,0.25,2016-17
"Opp score, 11-30 s",0.376,0.54,0.278,0.574,0.341,0.377,0.381,0.442,2016-17
"Steal, 0-10 s",0.055999999999999994,0.67,0.67,0.738,0.066,0.667,0.264,0.33299999999999996,2016-17
"Steal, 11-30 s",0.035,0.48200000000000004,0.24600000000000002,0.429,0.368,0.667,0.386,0.22699999999999998,2016-17
Transition,0.166,0.5539999999999999,0.451,0.669,0.168,0.4,0.381,0.324,2016-17
