start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.1,0.449,0.365,0.574,0.168,0.35700000000000004,0.467,0.256,2016-17
"Rebound, 11-30 s",0.21,0.457,0.185,0.6,0.368,0.349,0.447,0.325,2016-17
"Score, 0-10 s",0.063,0.462,0.248,0.731,0.152,0.25,0.6,0.27,2016-17
"Score, 11-30 s",0.44,0.435,0.129,0.537,0.361,0.297,0.51,0.33899999999999997,2016-17
"Steal, 0-10 s",0.052000000000000005,0.586,0.667,0.655,0.115,0.4,0.218,0.316,2016-17
"Steal, 11-30 s",0.024,0.2,0.1,0.5,0.45,0.16699999999999998,0.45,0.111,2016-17
Transition,0.215,0.486,0.40399999999999997,0.634,0.15,0.33299999999999996,0.446,0.26899999999999996,2016-17
