start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.41100000000000003,0.28600000000000003,0.5,0.259,0.31,0.455,0.275,2018-19,DelawareSt.
"Rebound, 11-30 s",0.19899999999999998,0.361,0.20199999999999999,0.373,0.381,0.28600000000000003,0.41700000000000004,0.28300000000000003,2018-19,DelawareSt.
"Opp score, 0-10 s",0.078,0.488,0.262,0.706,0.2,0.192,0.5379999999999999,0.32899999999999996,2018-19,DelawareSt.
"Opp score, 11-30 s",0.371,0.37799999999999995,0.239,0.473,0.317,0.245,0.44299999999999995,0.281,2018-19,DelawareSt.
"Steal, 0-10 s",0.07400000000000001,0.5329999999999999,0.569,0.6,0.13,0.25,0.301,0.35100000000000003,2018-19,DelawareSt.
"Steal, 11-30 s",0.022000000000000002,0.23,0.297,0.273,0.324,0.33299999999999996,0.37799999999999995,0.071,2018-19,DelawareSt.
Transition,0.28600000000000003,0.46299999999999997,0.35200000000000004,0.583,0.21,0.27,0.43799999999999994,0.306,2018-19,DelawareSt.
