start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.52,0.263,0.667,0.19899999999999998,0.41200000000000003,0.5379999999999999,0.326,2014-15,Houston
"Rebound, 11-30 s",0.226,0.42700000000000005,0.14,0.426,0.361,0.37200000000000005,0.499,0.311,2014-15,Houston
"Opp score, 0-10 s",0.054000000000000006,0.469,0.212,0.529,0.188,0.4,0.6,0.312,2014-15,Houston
"Opp score, 11-30 s",0.38,0.496,0.162,0.626,0.35700000000000004,0.358,0.48100000000000004,0.369,2014-15,Houston
"Steal, 0-10 s",0.057999999999999996,0.605,0.512,0.705,0.11599999999999999,0.3,0.37200000000000005,0.375,2014-15,Houston
"Steal, 11-30 s",0.03,0.318,0.22699999999999998,0.3,0.409,0.278,0.364,0.25,2014-15,Houston
Transition,0.228,0.53,0.315,0.66,0.175,0.39,0.51,0.331,2014-15,Houston
