start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.166,0.5579999999999999,0.433,0.603,0.11900000000000001,0.375,0.44799999999999995,0.375,2018-19
"Rebound, 11-30 s",0.192,0.494,0.353,0.5870000000000001,0.22,0.309,0.42700000000000005,0.341,2018-19
"Score, 0-10 s",0.063,0.614,0.35600000000000004,0.75,0.129,0.385,0.515,0.385,2018-19
"Score, 11-30 s",0.402,0.496,0.35,0.59,0.268,0.35600000000000004,0.382,0.33899999999999997,2018-19
"Steal, 0-10 s",0.037000000000000005,0.7709999999999999,0.763,0.8220000000000001,0.017,1,0.22,0.385,2018-19
"Steal, 11-30 s",0.019,0.617,0.433,0.6920000000000001,0.233,0.7140000000000001,0.33299999999999996,0.3,2018-19
Transition,0.265,0.6,0.46,0.68,0.107,0.391,0.43200000000000005,0.37799999999999995,2018-19
