start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13699999999999998,0.564,0.389,0.7340000000000001,0.33,0.373,0.281,0.368,2011-12
"Rebound, 11-30 s",0.205,0.505,0.21100000000000002,0.547,0.47700000000000004,0.49700000000000005,0.312,0.326,2011-12
"Opp score, 0-10 s",0.059000000000000004,0.46,0.273,0.708,0.25,0.318,0.47700000000000004,0.262,2011-12
"Opp score, 11-30 s",0.419,0.494,0.185,0.557,0.44,0.44299999999999995,0.375,0.348,2011-12
"Steal, 0-10 s",0.057999999999999996,0.727,0.628,0.87,0.244,0.381,0.128,0.455,2011-12
"Steal, 11-30 s",0.013999999999999999,0.675,0.3,0.833,0.6,0.583,0.1,0.5,2011-12
Transition,0.255,0.5770000000000001,0.41600000000000004,0.777,0.292,0.364,0.292,0.336,2011-12
