start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.106,0.49,0.316,0.604,0.25,0.368,0.434,0.318,2014-15
"Rebound, 11-30 s",0.218,0.462,0.252,0.519,0.41700000000000004,0.382,0.331,0.34600000000000003,2014-15
"Opp score, 0-10 s",0.065,0.601,0.223,0.762,0.23399999999999999,0.545,0.5429999999999999,0.373,2014-15
"Opp score, 11-30 s",0.39799999999999996,0.501,0.24100000000000002,0.5720000000000001,0.379,0.461,0.38,0.33,2014-15
"Steal, 0-10 s",0.057999999999999996,0.619,0.631,0.698,0.16699999999999998,0.429,0.20199999999999999,0.353,2014-15
"Steal, 11-30 s",0.022000000000000002,0.387,0.29,0.444,0.32299999999999995,0.2,0.387,0.33299999999999996,2014-15
Transition,0.22899999999999998,0.555,0.37,0.672,0.22399999999999998,0.43200000000000005,0.406,0.34299999999999997,2014-15
