name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Denzell Taylor,42,0.387,0.353,0.585,0.091,0,0,2015-16
Brandan Stith,39,0.271,0.284,0.7709999999999999,0.035,0.026000000000000002,0.25,2015-16
Zoran Talley,19,0.163,0.174,0.8,0.028999999999999998,0.077,1,2015-16
Nik Biberaj,17,0.221,0.171,0.467,0.035,0.125,1,2015-16
Stephen Vassor,7,0.222,0.055999999999999994,0.16699999999999998,0.16699999999999998,0,0,2015-16
Trey Freeman,5,0.026000000000000002,0.04,1,0.004,0,0,2015-16
Aaron Bacote,3,0.018000000000000002,0.016,0.5,0.008,0.021,1,2015-16
Ahmad Caver,1,0.028999999999999998,0.1,1,0,0,NA,2015-16
Total,133,0.17300000000000001,0.174,0.6409999999999999,0.015,0.02,0.5329999999999999,2015-16
