start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.141,0.621,0.5579999999999999,0.7390000000000001,0.16,0.39399999999999996,0.282,0.345,2011-12,CentralArk.
"Rebound, 11-30 s",0.235,0.503,0.337,0.647,0.331,0.307,0.331,0.368,2011-12,CentralArk.
"Score, 0-10 s",0.064,0.591,0.527,0.6940000000000001,0.129,0.25,0.344,0.375,2011-12,CentralArk.
"Score, 11-30 s",0.33299999999999996,0.449,0.349,0.5589999999999999,0.32,0.34,0.331,0.292,2011-12,CentralArk.
"Steal, 0-10 s",0.084,0.6829999999999999,0.74,0.769,0.122,0.33299999999999996,0.138,0.353,2011-12,CentralArk.
"Steal, 11-30 s",0.031,0.544,0.267,0.667,0.467,0.429,0.267,0.41700000000000004,2011-12,CentralArk.
Transition,0.289,0.633,0.604,0.741,0.142,0.35,0.254,0.355,2011-12,CentralArk.
