start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.503,0.47700000000000004,0.603,0.242,0.324,0.281,0.326,2011-12,Richmond
"Rebound, 11-30 s",0.254,0.462,0.289,0.551,0.424,0.389,0.28600000000000003,0.321,2011-12,Richmond
"Score, 0-10 s",0.04,0.457,0.379,0.727,0.276,0.188,0.345,0.25,2011-12,Richmond
"Score, 11-30 s",0.39399999999999996,0.45899999999999996,0.303,0.621,0.414,0.34,0.28300000000000003,0.307,2011-12,Richmond
"Steal, 0-10 s",0.05,0.644,0.7809999999999999,0.754,0.096,0.14300000000000002,0.12300000000000001,0.222,2011-12,Richmond
"Steal, 11-30 s",0.028999999999999998,0.523,0.302,0.5379999999999999,0.395,0.47100000000000003,0.302,0.385,2011-12,Richmond
Transition,0.195,0.53,0.535,0.6779999999999999,0.21100000000000002,0.267,0.254,0.292,2011-12,Richmond
