start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11199999999999999,0.56,0.23199999999999998,0.6920000000000001,0.11900000000000001,0.5,0.649,0.349,2017-18
"Rebound, 11-30 s",0.254,0.428,0.221,0.607,0.305,0.379,0.474,0.25,2017-18
"Opp score, 0-10 s",0.064,0.542,0.21899999999999997,0.524,0.177,0.294,0.604,0.414,2017-18
"Opp score, 11-30 s",0.392,0.457,0.191,0.616,0.336,0.31,0.474,0.331,2017-18
"Steal, 0-10 s",0.042,0.5,0.413,0.6920000000000001,0.19,0.25,0.397,0.28,2017-18
"Steal, 11-30 s",0.023,0.441,0.235,0.5,0.20600000000000002,0.28600000000000003,0.5589999999999999,0.316,2017-18
Transition,0.218,0.5429999999999999,0.263,0.6509999999999999,0.15,0.36700000000000005,0.5870000000000001,0.359,2017-18
