start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.552,0.424,0.593,0.153,0.32299999999999995,0.424,0.395,2014-15
"Rebound, 11-30 s",0.19399999999999998,0.5329999999999999,0.335,0.5820000000000001,0.35700000000000004,0.361,0.309,0.452,2014-15
"Score, 0-10 s",0.078,0.518,0.473,0.6729999999999999,0.17300000000000001,0.368,0.355,0.256,2014-15
"Score, 11-30 s",0.366,0.48700000000000004,0.335,0.64,0.28300000000000003,0.303,0.382,0.327,2014-15
"Steal, 0-10 s",0.059000000000000004,0.5720000000000001,0.687,0.596,0.084,0.857,0.22899999999999998,0.263,2014-15
"Steal, 11-30 s",0.035,0.48,0.38799999999999996,0.474,0.429,0.33299999999999996,0.184,0.556,2014-15
Transition,0.282,0.547,0.49200000000000005,0.615,0.14400000000000002,0.40399999999999997,0.364,0.34,2014-15
