start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11800000000000001,0.5529999999999999,0.42100000000000004,0.552,0.195,0.29,0.384,0.45899999999999996,2012-13,NewHampshire
"Rebound, 11-30 s",0.244,0.392,0.265,0.529,0.366,0.275,0.369,0.273,2012-13,NewHampshire
"Opp score, 0-10 s",0.040999999999999995,0.48200000000000004,0.436,0.542,0.218,0.25,0.345,0.368,2012-13,NewHampshire
"Opp score, 11-30 s",0.38299999999999995,0.413,0.258,0.534,0.335,0.301,0.40700000000000003,0.28600000000000003,2012-13,NewHampshire
"Steal, 0-10 s",0.054000000000000006,0.466,0.5479999999999999,0.6,0.11,0.125,0.342,0.24,2012-13,NewHampshire
"Steal, 11-30 s",0.034,0.5429999999999999,0.261,0.667,0.304,0.35700000000000004,0.435,0.4,2012-13,NewHampshire
Transition,0.213,0.517,0.456,0.565,0.17800000000000002,0.255,0.366,0.39,2012-13,NewHampshire
