start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.574,0.413,0.615,0.111,0.23800000000000002,0.47600000000000003,0.41100000000000003,2016-17
"Rebound, 11-30 s",0.221,0.47600000000000003,0.28,0.545,0.33399999999999996,0.331,0.385,0.368,2016-17
"Score, 0-10 s",0.045,0.507,0.306,0.591,0.23600000000000002,0.41200000000000003,0.45799999999999996,0.33299999999999996,2016-17
"Score, 11-30 s",0.40399999999999997,0.425,0.25,0.528,0.336,0.332,0.414,0.292,2016-17
"Steal, 0-10 s",0.059000000000000004,0.649,0.66,0.79,0.085,0.375,0.255,0.25,2016-17
"Steal, 11-30 s",0.026000000000000002,0.39299999999999996,0.31,0.5379999999999999,0.35700000000000004,0.33299999999999996,0.33299999999999996,0.214,2016-17
Transition,0.222,0.58,0.456,0.679,0.13,0.326,0.414,0.36700000000000005,2016-17
