start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.601,0.541,0.657,0.191,0.34299999999999997,0.268,0.449,2011-12
"Rebound, 11-30 s",0.22899999999999998,0.42200000000000004,0.298,0.435,0.317,0.29600000000000004,0.385,0.345,2011-12
"Opp score, 0-10 s",0.053,0.542,0.493,0.657,0.127,0.222,0.38,0.33299999999999996,2011-12
"Opp score, 11-30 s",0.376,0.462,0.289,0.51,0.37799999999999995,0.385,0.33299999999999996,0.337,2011-12
"Steal, 0-10 s",0.061,0.675,0.843,0.7290000000000001,0.048,0.5,0.10800000000000001,0.222,2011-12
"Steal, 11-30 s",0.03,0.42700000000000005,0.317,0.5379999999999999,0.366,0.2,0.317,0.385,2011-12
Transition,0.249,0.607,0.605,0.6809999999999999,0.142,0.33299999999999996,0.252,0.38799999999999996,2011-12
