start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14300000000000002,0.502,0.37799999999999995,0.47600000000000003,0.203,0.295,0.419,0.418,2015-16,Idaho
"Rebound, 11-30 s",0.21,0.47200000000000003,0.327,0.5770000000000001,0.33299999999999996,0.368,0.34,0.315,2015-16,Idaho
"Opp score, 0-10 s",0.04,0.542,0.33299999999999996,0.7,0.28300000000000003,0.47100000000000003,0.38299999999999995,0.304,2015-16,Idaho
"Opp score, 11-30 s",0.392,0.499,0.33799999999999997,0.532,0.306,0.374,0.355,0.384,2015-16,Idaho
"Steal, 0-10 s",0.057,0.57,0.628,0.593,0.151,0.385,0.221,0.42100000000000004,2015-16,Idaho
"Steal, 11-30 s",0.026000000000000002,0.525,0.3,0.583,0.525,0.381,0.175,0.5710000000000001,2015-16,Idaho
Transition,0.239,0.525,0.43,0.545,0.204,0.35100000000000003,0.366,0.39799999999999996,2015-16,Idaho
