start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.54,0.335,0.667,0.21,0.23399999999999999,0.455,0.392,2016-17
"Rebound, 11-30 s",0.19699999999999998,0.462,0.263,0.684,0.39899999999999997,0.295,0.33799999999999997,0.325,2016-17
"Score, 0-10 s",0.044000000000000004,0.373,0.253,0.619,0.337,0.321,0.41,0.17600000000000002,2016-17
"Score, 11-30 s",0.436,0.44299999999999995,0.21899999999999997,0.68,0.445,0.289,0.336,0.32899999999999996,2016-17
"Steal, 0-10 s",0.067,0.607,0.579,0.685,0.135,0.41200000000000003,0.28600000000000003,0.361,2016-17
"Steal, 11-30 s",0.026000000000000002,0.5,0.28600000000000003,0.857,0.51,0.2,0.204,0.5,2016-17
Transition,0.22899999999999998,0.528,0.39,0.669,0.212,0.293,0.397,0.34299999999999997,2016-17
