start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.175,0.5770000000000001,0.49200000000000005,0.727,0.15,0.324,0.358,0.318,2013-14,Grambling
"Rebound, 11-30 s",0.182,0.5529999999999999,0.34,0.598,0.258,0.33299999999999996,0.402,0.43700000000000006,2013-14,Grambling
"Score, 0-10 s",0.08,0.647,0.33899999999999997,0.737,0.268,0.433,0.39299999999999996,0.47700000000000004,2013-14,Grambling
"Score, 11-30 s",0.331,0.56,0.33299999999999996,0.684,0.28800000000000003,0.493,0.37799999999999995,0.335,2013-14,Grambling
"Steal, 0-10 s",0.085,0.765,0.807,0.812,0.067,0.5,0.126,0.4,2013-14,Grambling
"Steal, 11-30 s",0.019,0.46299999999999997,0.48100000000000004,0.462,0.222,0.33299999999999996,0.29600000000000004,0.375,2013-14,Grambling
Transition,0.34,0.64,0.535,0.7609999999999999,0.157,0.387,0.308,0.374,2013-14,Grambling
