start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10400000000000001,0.534,0.35600000000000004,0.581,0.24100000000000002,0.35700000000000004,0.402,0.4,2016-17
"Rebound, 11-30 s",0.265,0.503,0.20600000000000002,0.604,0.376,0.392,0.41700000000000004,0.37,2016-17
"Opp score, 0-10 s",0.047,0.494,0.385,0.633,0.256,0.45,0.359,0.25,2016-17
"Opp score, 11-30 s",0.38799999999999996,0.486,0.226,0.568,0.354,0.36700000000000005,0.42,0.36200000000000004,2016-17
"Steal, 0-10 s",0.062,0.617,0.612,0.667,0.175,0.444,0.214,0.409,2016-17
"Steal, 11-30 s",0.026000000000000002,0.5,0.326,0.5710000000000001,0.233,0.3,0.442,0.368,2016-17
Transition,0.213,0.5489999999999999,0.43700000000000006,0.626,0.225,0.4,0.33799999999999997,0.36700000000000005,2016-17
