start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.622,0.281,0.721,0.226,0.449,0.493,0.43,2016-17
"Rebound, 11-30 s",0.23600000000000002,0.48200000000000004,0.147,0.517,0.312,0.374,0.541,0.35700000000000004,2016-17
"Score, 0-10 s",0.055,0.604,0.231,0.905,0.396,0.41700000000000004,0.374,0.41200000000000003,2016-17
"Score, 11-30 s",0.389,0.546,0.153,0.727,0.331,0.47,0.516,0.361,2016-17
"Steal, 0-10 s",0.057999999999999996,0.635,0.615,0.831,0.146,0.429,0.24,0.174,2016-17
"Steal, 11-30 s",0.022000000000000002,0.5539999999999999,0.10800000000000001,0.5,0.405,0.5329999999999999,0.486,0.389,2016-17
Transition,0.242,0.621,0.349,0.794,0.245,0.434,0.406,0.39,2016-17
