start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.449,0.47700000000000004,0.488,0.22699999999999998,0.35,0.295,0.308,2012-13
"Rebound, 11-30 s",0.19899999999999998,0.439,0.316,0.489,0.387,0.278,0.29600000000000004,0.39799999999999996,2012-13
"Score, 0-10 s",0.055999999999999994,0.488,0.369,0.516,0.155,0.308,0.47600000000000003,0.35,2012-13
"Score, 11-30 s",0.386,0.413,0.306,0.517,0.382,0.314,0.312,0.289,2012-13
"Steal, 0-10 s",0.081,0.43,0.5870000000000001,0.521,0.14,0.17600000000000002,0.273,0.242,2012-13
"Steal, 11-30 s",0.035,0.48100000000000004,0.321,0.41200000000000003,0.321,0.47100000000000003,0.358,0.368,2012-13
Transition,0.255,0.451,0.488,0.505,0.184,0.3,0.32799999999999996,0.304,2012-13
