start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.423,0.341,0.5479999999999999,0.317,0.359,0.341,0.23800000000000002,2012-13
"Rebound, 11-30 s",0.243,0.36200000000000004,0.239,0.34700000000000003,0.429,0.302,0.332,0.3,2012-13
"Opp score, 0-10 s",0.06,0.39899999999999997,0.243,0.278,0.419,0.452,0.33799999999999997,0.28,2012-13
"Opp score, 11-30 s",0.425,0.405,0.21600000000000003,0.43,0.447,0.318,0.337,0.337,2012-13
"Steal, 0-10 s",0.051,0.46799999999999997,0.46,0.483,0.27,0.294,0.27,0.41200000000000003,2012-13
"Steal, 11-30 s",0.024,0.36700000000000005,0.267,0.5,0.467,0.28600000000000003,0.267,0.25,2012-13
Transition,0.21,0.42700000000000005,0.342,0.47200000000000003,0.335,0.379,0.32299999999999995,0.28600000000000003,2012-13
