start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.19,0.534,0.42,0.6970000000000001,0.152,0.326,0.428,0.298,2018-19,OregonSt.
"Rebound, 11-30 s",0.177,0.473,0.312,0.634,0.24,0.317,0.449,0.297,2018-19,OregonSt.
"Opp score, 0-10 s",0.037000000000000005,0.573,0.4,0.727,0.2,0.455,0.4,0.318,2018-19,OregonSt.
"Opp score, 11-30 s",0.40399999999999997,0.523,0.33899999999999997,0.667,0.266,0.375,0.39399999999999996,0.33299999999999996,2018-19,OregonSt.
"Steal, 0-10 s",0.039,0.578,0.741,0.674,0.086,0.6,0.172,0.1,2018-19,OregonSt.
"Steal, 11-30 s",0.013999999999999999,0.524,0.14300000000000002,0.667,0.47600000000000003,0.6,0.381,0.25,2018-19,OregonSt.
Transition,0.266,0.545,0.465,0.696,0.149,0.373,0.386,0.28800000000000003,2018-19,OregonSt.
