start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.531,0.33799999999999997,0.667,0.221,0.36200000000000004,0.441,0.34,2017-18,OleMiss
"Rebound, 11-30 s",0.24100000000000002,0.499,0.239,0.6559999999999999,0.34600000000000003,0.28800000000000003,0.415,0.389,2017-18,OleMiss
"Score, 0-10 s",0.049,0.506,0.259,0.667,0.198,0.188,0.5429999999999999,0.364,2017-18,OleMiss
"Score, 11-30 s",0.405,0.517,0.23399999999999999,0.563,0.345,0.365,0.42200000000000004,0.41100000000000003,2017-18,OleMiss
"Steal, 0-10 s",0.054000000000000006,0.494,0.611,0.691,0.08900000000000001,0.25,0.3,0.111,2017-18,OleMiss
"Steal, 11-30 s",0.026000000000000002,0.326,0.233,0.4,0.419,0.389,0.349,0.133,2017-18,OleMiss
Transition,0.23,0.517,0.385,0.6759999999999999,0.185,0.31,0.43,0.309,2017-18,OleMiss
