start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.522,0.446,0.5489999999999999,0.223,0.439,0.332,0.361,2011-12
"Rebound, 11-30 s",0.248,0.473,0.233,0.659,0.375,0.341,0.392,0.326,2011-12
"Score, 0-10 s",0.054000000000000006,0.442,0.325,0.6,0.28600000000000003,0.318,0.39,0.267,2011-12
"Score, 11-30 s",0.39399999999999996,0.484,0.27399999999999997,0.595,0.349,0.364,0.376,0.34299999999999997,2011-12
"Steal, 0-10 s",0.044000000000000004,0.627,0.6509999999999999,0.732,0.095,0.33299999999999996,0.254,0.312,2011-12
"Steal, 11-30 s",0.017,0.479,0.5,0.667,0.25,0.33299999999999996,0.25,0.16699999999999998,2011-12
Transition,0.228,0.523,0.457,0.608,0.213,0.391,0.33,0.327,2011-12
