start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.08900000000000001,0.47,0.5670000000000001,0.494,0.18,0.33299999999999996,0.253,0.342,2013-14
"Rebound, 11-30 s",0.179,0.47,0.255,0.5710000000000001,0.46399999999999997,0.35700000000000004,0.281,0.376,2013-14
"Score, 0-10 s",0.052000000000000005,0.449,0.307,0.593,0.182,0.25,0.511,0.289,2013-14
"Score, 11-30 s",0.47,0.475,0.292,0.502,0.369,0.35600000000000004,0.33899999999999997,0.38799999999999996,2013-14
"Steal, 0-10 s",0.064,0.598,0.579,0.645,0.084,0.33299999999999996,0.336,0.389,2013-14
"Steal, 11-30 s",0.036000000000000004,0.467,0.27899999999999997,0.41200000000000003,0.344,0.381,0.377,0.391,2013-14
Transition,0.205,0.504,0.504,0.563,0.151,0.308,0.345,0.336,2013-14
