start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.504,0.37,0.614,0.18899999999999997,0.33299999999999996,0.441,0.324,2018-19
"Rebound, 11-30 s",0.16399999999999998,0.489,0.276,0.635,0.325,0.24100000000000002,0.39899999999999997,0.39299999999999996,2018-19
"Opp score, 0-10 s",0.064,0.5710000000000001,0.34299999999999997,0.6940000000000001,0.19,0.55,0.467,0.327,2018-19
"Opp score, 11-30 s",0.424,0.478,0.251,0.552,0.335,0.392,0.413,0.336,2018-19
"Steal, 0-10 s",0.059000000000000004,0.603,0.588,0.7020000000000001,0.09300000000000001,0.222,0.32,0.355,2018-19
"Steal, 11-30 s",0.017,0.46299999999999997,0.33299999999999996,0.667,0.29600000000000004,0.25,0.37,0.3,2018-19
Transition,0.26899999999999996,0.542,0.41100000000000003,0.657,0.168,0.37799999999999995,0.42,0.33,2018-19
