start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.447,0.355,0.5,0.13,0.364,0.515,0.287,2012-13,SetonHall
"Rebound, 11-30 s",0.23600000000000002,0.474,0.301,0.5329999999999999,0.218,0.237,0.48100000000000004,0.363,2012-13,SetonHall
"Opp score, 0-10 s",0.039,0.759,0.414,0.833,0.22399999999999998,0.462,0.36200000000000004,0.5710000000000001,2012-13,SetonHall
"Opp score, 11-30 s",0.391,0.503,0.313,0.53,0.225,0.308,0.462,0.386,2012-13,SetonHall
"Steal, 0-10 s",0.08,0.6609999999999999,0.61,0.6809999999999999,0.042,1,0.34700000000000003,0.39,2012-13,SetonHall
"Steal, 11-30 s",0.027999999999999997,0.5489999999999999,0.317,0.615,0.244,0.4,0.439,0.389,2012-13,SetonHall
Transition,0.233,0.5720000000000001,0.452,0.635,0.11599999999999999,0.475,0.43200000000000005,0.35600000000000004,2012-13,SetonHall
