start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11599999999999999,0.494,0.41100000000000003,0.662,0.2,0.444,0.389,0.22899999999999998,2011-12,Drake
"Rebound, 11-30 s",0.253,0.478,0.31,0.607,0.366,0.354,0.32299999999999995,0.331,2011-12,Drake
"Score, 0-10 s",0.048,0.433,0.36,0.593,0.307,0.391,0.33299999999999996,0.2,2011-12,Drake
"Score, 11-30 s",0.377,0.44,0.322,0.55,0.35600000000000004,0.349,0.322,0.28600000000000003,2011-12,Drake
"Steal, 0-10 s",0.057999999999999996,0.5670000000000001,0.667,0.633,0.133,0.33299999999999996,0.2,0.33299999999999996,2011-12,Drake
"Steal, 11-30 s",0.032,0.449,0.327,0.625,0.327,0.188,0.34700000000000003,0.353,2011-12,Drake
Transition,0.222,0.5,0.467,0.64,0.20600000000000002,0.408,0.32799999999999996,0.239,2011-12,Drake
