start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.17800000000000002,0.555,0.282,0.763,0.379,0.344,0.33899999999999997,0.41100000000000003,2012-13
"Rebound, 11-30 s",0.193,0.47100000000000003,0.207,0.595,0.556,0.42200000000000004,0.237,0.318,2012-13
"Opp score, 0-10 s",0.115,0.491,0.16899999999999998,0.722,0.498,0.387,0.33299999999999996,0.35200000000000004,2012-13
"Opp score, 11-30 s",0.313,0.507,0.158,0.7390000000000001,0.513,0.413,0.32899999999999996,0.361,2012-13
"Steal, 0-10 s",0.087,0.59,0.466,0.773,0.32899999999999996,0.358,0.205,0.364,2012-13
"Steal, 11-30 s",0.02,0.513,0.368,0.5710000000000001,0.447,0.41200000000000003,0.184,0.429,2012-13
Transition,0.379,0.5429999999999999,0.29,0.76,0.40299999999999997,0.363,0.307,0.384,2012-13
