start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.657,0.44799999999999995,0.745,0.11,0.478,0.44299999999999995,0.409,2017-18
"Rebound, 11-30 s",0.268,0.5720000000000001,0.369,0.6990000000000001,0.275,0.366,0.35600000000000004,0.4,2017-18
"Opp score, 0-10 s",0.019,0.485,0.33299999999999996,0.727,0.182,0.33299999999999996,0.485,0.25,2017-18
"Opp score, 11-30 s",0.384,0.5579999999999999,0.349,0.594,0.26899999999999996,0.429,0.382,0.41,2017-18
"Steal, 0-10 s",0.073,0.581,0.6920000000000001,0.611,0.069,0.444,0.23800000000000002,0.355,2017-18
"Steal, 11-30 s",0.027000000000000003,0.688,0.396,0.579,0.16699999999999998,0.5,0.43799999999999994,0.5710000000000001,2017-18
Transition,0.209,0.615,0.523,0.682,0.102,0.447,0.375,0.379,2017-18
