start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.071,0.545,0.47200000000000003,0.619,0.225,0.45,0.303,0.33299999999999996,2012-13,WesternIll.
"Rebound, 11-30 s",0.315,0.48100000000000004,0.257,0.574,0.41700000000000004,0.36,0.326,0.375,2012-13,WesternIll.
"Opp score, 0-10 s",0.02,0.6,0.28,1,0.36,0.556,0.36,0.222,2012-13,WesternIll.
"Opp score, 11-30 s",0.36,0.532,0.301,0.63,0.40299999999999997,0.37,0.29600000000000004,0.436,2012-13,WesternIll.
"Steal, 0-10 s",0.049,0.6559999999999999,0.525,0.812,0.213,0.385,0.262,0.375,2012-13,WesternIll.
"Steal, 11-30 s",0.05,0.49200000000000005,0.226,0.7140000000000001,0.484,0.33299999999999996,0.29,0.389,2012-13,WesternIll.
Transition,0.14,0.591,0.46299999999999997,0.728,0.24,0.452,0.297,0.327,2012-13,WesternIll.
