start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.145,0.474,0.41,0.529,0.13699999999999998,0.294,0.45399999999999996,0.319,2018-19,MurraySt.
"Rebound, 11-30 s",0.172,0.439,0.306,0.5329999999999999,0.34,0.36,0.354,0.28800000000000003,2018-19,MurraySt.
"Score, 0-10 s",0.061,0.47600000000000003,0.375,0.6409999999999999,0.221,0.478,0.40399999999999997,0.214,2018-19,MurraySt.
"Score, 11-30 s",0.429,0.42700000000000005,0.325,0.552,0.312,0.314,0.363,0.273,2018-19,MurraySt.
"Steal, 0-10 s",0.057,0.638,0.6629999999999999,0.708,0.061,0.5,0.276,0.33299999999999996,2018-19,MurraySt.
"Steal, 11-30 s",0.012,0.47600000000000003,0.33299999999999996,0.429,0.381,0.5,0.28600000000000003,0.33299999999999996,2018-19,MurraySt.
Transition,0.263,0.51,0.457,0.607,0.14,0.381,0.40399999999999997,0.297,2018-19,MurraySt.
