start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.175,0.499,0.24600000000000002,0.636,0.19899999999999998,0.366,0.555,0.32299999999999995,2013-14
"Rebound, 11-30 s",0.174,0.503,0.212,0.6,0.35,0.46799999999999997,0.43799999999999994,0.32299999999999995,2013-14
"Opp score, 0-10 s",0.13,0.511,0.28,0.608,0.28800000000000003,0.395,0.43200000000000005,0.35100000000000003,2013-14
"Opp score, 11-30 s",0.344,0.41700000000000004,0.21,0.5710000000000001,0.408,0.37799999999999995,0.382,0.25,2013-14
"Steal, 0-10 s",0.07400000000000001,0.593,0.43,0.754,0.172,0.462,0.397,0.317,2013-14
"Steal, 11-30 s",0.015,0.7,0.36700000000000005,0.727,0.233,0.5710000000000001,0.4,0.5,2013-14
Transition,0.379,0.521,0.294,0.6609999999999999,0.22399999999999998,0.39299999999999996,0.48200000000000004,0.331,2013-14
