start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.127,0.544,0.355,0.631,0.20800000000000002,0.316,0.43700000000000006,0.38799999999999996,2014-15,JamesMadison
"Rebound, 11-30 s",0.231,0.495,0.289,0.594,0.349,0.345,0.361,0.375,2014-15,JamesMadison
"Opp score, 0-10 s",0.045,0.608,0.385,0.64,0.12300000000000001,0.5,0.49200000000000005,0.406,2014-15,JamesMadison
"Opp score, 11-30 s",0.406,0.511,0.309,0.522,0.309,0.36700000000000005,0.38299999999999995,0.413,2014-15,JamesMadison
"Steal, 0-10 s",0.065,0.521,0.617,0.655,0.064,0.33299999999999996,0.319,0.2,2014-15,JamesMadison
"Steal, 11-30 s",0.031,0.5670000000000001,0.37799999999999995,0.765,0.37799999999999995,0.294,0.244,0.455,2014-15,JamesMadison
Transition,0.23800000000000002,0.55,0.433,0.642,0.152,0.34600000000000003,0.415,0.35200000000000004,2014-15,JamesMadison
