start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.102,0.529,0.36200000000000004,0.5710000000000001,0.213,0.45899999999999996,0.425,0.35100000000000003,2013-14
"Rebound, 11-30 s",0.22699999999999998,0.45899999999999996,0.264,0.5589999999999999,0.34600000000000003,0.35100000000000003,0.39,0.325,2013-14
"Opp score, 0-10 s",0.034,0.534,0.293,0.765,0.293,0.17600000000000002,0.414,0.41700000000000004,2013-14
"Opp score, 11-30 s",0.434,0.5489999999999999,0.226,0.623,0.341,0.425,0.434,0.405,2013-14
"Steal, 0-10 s",0.069,0.6779999999999999,0.5589999999999999,0.773,0.153,0.611,0.28800000000000003,0.353,2013-14
"Steal, 11-30 s",0.03,0.635,0.26899999999999996,0.7140000000000001,0.327,0.11800000000000001,0.40399999999999997,0.667,2013-14
Transition,0.205,0.58,0.41700000000000004,0.685,0.20600000000000002,0.431,0.377,0.364,2013-14
