start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.556,0.414,0.727,0.26899999999999996,0.5,0.317,0.254,2013-14,Duke
"Rebound, 11-30 s",0.203,0.44799999999999995,0.312,0.535,0.457,0.392,0.231,0.293,2013-14,Duke
"Score, 0-10 s",0.051,0.43200000000000005,0.198,0.75,0.38299999999999995,0.452,0.42,0.17600000000000002,2013-14,Duke
"Score, 11-30 s",0.46799999999999997,0.483,0.273,0.637,0.475,0.37,0.252,0.35100000000000003,2013-14,Duke
"Steal, 0-10 s",0.053,0.629,0.588,0.7,0.235,0.55,0.17600000000000002,0.33299999999999996,2013-14,Duke
"Steal, 11-30 s",0.021,0.574,0.294,0.8,0.5,0.41200000000000003,0.20600000000000002,0.429,2013-14,Duke
Transition,0.221,0.545,0.406,0.72,0.287,0.495,0.307,0.24100000000000002,2013-14,Duke
