start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.09300000000000001,0.51,0.386,0.5539999999999999,0.207,0.33299999999999996,0.40700000000000003,0.373,2012-13
"Rebound, 11-30 s",0.223,0.41,0.24,0.41,0.361,0.336,0.39899999999999997,0.319,2012-13
"Score, 0-10 s",0.045,0.493,0.314,0.591,0.243,0.294,0.44299999999999995,0.355,2012-13
"Score, 11-30 s",0.409,0.419,0.23600000000000002,0.46,0.364,0.33299999999999996,0.4,0.315,2012-13
"Steal, 0-10 s",0.061,0.579,0.547,0.731,0.18899999999999997,0.444,0.263,0.24,2012-13
"Steal, 11-30 s",0.039,0.39299999999999996,0.27899999999999997,0.353,0.295,0.5,0.426,0.231,2012-13
Transition,0.2,0.527,0.419,0.631,0.21,0.354,0.371,0.33899999999999997,2012-13
