start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.452,0.326,0.627,0.243,0.321,0.43,0.263,2016-17
"Rebound, 11-30 s",0.261,0.45299999999999996,0.22399999999999998,0.631,0.408,0.33799999999999997,0.368,0.315,2016-17
"Score, 0-10 s",0.045,0.46299999999999997,0.266,0.56,0.298,0.46399999999999997,0.436,0.268,2016-17
"Score, 11-30 s",0.387,0.447,0.22,0.5479999999999999,0.426,0.35600000000000004,0.355,0.32899999999999996,2016-17
"Steal, 0-10 s",0.066,0.609,0.63,0.667,0.152,0.524,0.217,0.33299999999999996,2016-17
"Steal, 11-30 s",0.024,0.49,0.327,0.43799999999999994,0.429,0.381,0.245,0.5,2016-17
Transition,0.222,0.501,0.405,0.636,0.22699999999999998,0.4,0.368,0.276,2016-17
